Timestamp,Right shoulder angle,Left shoulder angle,Right elbow angle,Left elbow angle,Feedback
2023-08-15 13:28:57.177,32.0,19.0,44.0,79.0,
2023-08-15 13:28:57.259,24.0,16.0,95.0,128.0,
2023-08-15 13:28:57.344,18.0,10.0,146.0,158.0,
2023-08-15 13:28:57.417,15.0,8.0,169.0,179.0,
2023-08-15 13:28:57.492,13.0,11.0,177.0,173.0,
2023-08-15 13:28:57.567,14.0,13.0,173.0,168.0,
2023-08-15 13:28:57.645,15.0,14.0,173.0,167.0,
2023-08-15 13:28:57.719,14.0,15.0,171.0,173.0,
2023-08-15 13:28:57.798,15.0,16.0,173.0,174.0,
2023-08-15 13:28:57.871,15.0,16.0,177.0,179.0,
2023-08-15 13:28:57.943,13.0,12.0,178.0,179.0,
2023-08-15 13:28:58.018,13.0,10.0,179.0,179.0,
2023-08-15 13:28:58.098,14.0,10.0,176.0,170.0,
2023-08-15 13:28:58.171,17.0,11.0,164.0,153.0,
2023-08-15 13:28:58.252,17.0,12.0,109.0,122.0,
2023-08-15 13:28:58.329,28.0,22.0,38.0,73.0,
2023-08-15 13:28:58.405,41.0,42.0,18.0,48.0,
2023-08-15 13:28:58.482,60.0,59.0,3.0,7.0,
2023-08-15 13:28:58.558,72.0,70.0,18.0,10.0,
2023-08-15 13:28:58.640,74.0,74.0,22.0,14.0,
2023-08-15 13:28:58.721,76.0,74.0,21.0,12.0,
2023-08-15 13:28:58.801,73.0,72.0,23.0,8.0,
2023-08-15 13:28:58.880,72.0,72.0,22.0,4.0,
2023-08-15 13:28:58.958,71.0,69.0,19.0,0.0,
2023-08-15 13:28:59.035,69.0,67.0,17.0,0.0,
2023-08-15 13:28:59.109,69.0,66.0,17.0,2.0,
2023-08-15 13:28:59.185,68.0,66.0,17.0,1.0,
2023-08-15 13:28:59.259,68.0,66.0,18.0,1.0,
2023-08-15 13:28:59.333,67.0,66.0,17.0,1.0,
2023-08-15 13:28:59.406,67.0,66.0,17.0,1.0,
2023-08-15 13:28:59.484,67.0,65.0,17.0,1.0,
2023-08-15 13:28:59.559,65.0,63.0,16.0,3.0,
2023-08-15 13:28:59.636,49.0,51.0,9.0,16.0,
2023-08-15 13:28:59.721,34.0,28.0,19.0,38.0,
2023-08-15 13:28:59.798,25.0,16.0,70.0,112.0,
2023-08-15 13:28:59.875,19.0,12.0,148.0,150.0,
2023-08-15 13:28:59.947,16.0,8.0,168.0,174.0,
2023-08-15 13:29:00.026,13.0,10.0,179.0,178.0,
2023-08-15 13:29:00.109,12.0,12.0,174.0,178.0,
2023-08-15 13:29:00.184,14.0,14.0,175.0,178.0,
2023-08-15 13:29:00.258,13.0,15.0,173.0,178.0,
2023-08-15 13:29:00.335,13.0,14.0,172.0,179.0,
2023-08-15 13:29:00.411,14.0,14.0,174.0,179.0,
2023-08-15 13:29:00.486,13.0,13.0,176.0,178.0,
2023-08-15 13:29:00.567,12.0,11.0,175.0,174.0,
2023-08-15 13:29:00.646,12.0,11.0,179.0,179.0,
2023-08-15 13:29:00.722,14.0,12.0,168.0,164.0,
2023-08-15 13:29:00.796,17.0,13.0,143.0,137.0,
2023-08-15 13:29:00.869,18.0,20.0,97.0,112.0,
2023-08-15 13:29:00.945,40.0,43.0,31.0,47.0,
2023-08-15 13:29:01.019,50.0,52.0,23.0,33.0,
2023-08-15 13:29:01.097,55.0,52.0,12.0,25.0,
2023-08-15 13:29:01.174,58.0,53.0,12.0,23.0,
2023-08-15 13:29:01.248,61.0,57.0,6.0,18.0,
2023-08-15 13:29:01.322,61.0,58.0,5.0,17.0,
2023-08-15 13:29:01.402,61.0,58.0,2.0,17.0,
2023-08-15 13:29:01.475,63.0,57.0,2.0,17.0,
2023-08-15 13:29:01.555,63.0,55.0,1.0,20.0,
2023-08-15 13:29:01.641,64.0,55.0,0.0,19.0,
2023-08-15 13:29:01.722,63.0,54.0,0.0,18.0,
2023-08-15 13:29:01.804,63.0,55.0,0.0,19.0,
2023-08-15 13:29:01.879,63.0,55.0,1.0,18.0,
2023-08-15 13:29:01.954,62.0,56.0,1.0,18.0,
2023-08-15 13:29:02.032,63.0,55.0,2.0,21.0,
2023-08-15 13:29:02.121,63.0,54.0,3.0,22.0,
2023-08-15 13:29:02.197,62.0,54.0,4.0,23.0,
2023-08-15 13:29:02.271,62.0,52.0,5.0,25.0,
2023-08-15 13:29:02.354,62.0,52.0,5.0,26.0,
2023-08-15 13:29:02.436,62.0,52.0,3.0,26.0,
2023-08-15 13:29:02.514,61.0,52.0,0.0,25.0,
2023-08-15 13:29:02.597,61.0,52.0,1.0,25.0,
2023-08-15 13:29:02.675,61.0,52.0,0.0,26.0,
2023-08-15 13:29:02.750,56.0,47.0,3.0,31.0,
2023-08-15 13:29:02.828,36.0,29.0,36.0,32.0,
2023-08-15 13:29:02.904,26.0,21.0,61.0,105.0,
2023-08-15 13:29:02.978,20.0,17.0,142.0,141.0,
2023-08-15 13:29:03.053,15.0,13.0,169.0,167.0,
2023-08-15 13:29:03.139,15.0,13.0,173.0,175.0,
2023-08-15 13:29:03.214,15.0,13.0,176.0,178.0,
2023-08-15 13:29:03.290,14.0,14.0,179.0,177.0,
2023-08-15 13:29:03.377,12.0,15.0,175.0,179.0,
2023-08-15 13:29:03.462,12.0,16.0,174.0,176.0,
2023-08-15 13:29:03.535,13.0,15.0,174.0,175.0,
2023-08-15 13:29:03.617,12.0,14.0,176.0,179.0,
2023-08-15 13:29:03.697,12.0,12.0,173.0,176.0,
2023-08-15 13:29:03.772,13.0,12.0,178.0,177.0,
2023-08-15 13:29:03.847,14.0,12.0,179.0,171.0,
2023-08-15 13:29:03.920,18.0,14.0,166.0,154.0,
2023-08-15 13:29:03.996,21.0,17.0,126.0,125.0,
2023-08-15 13:29:04.070,36.0,34.0,24.0,64.0,
2023-08-15 13:29:04.144,49.0,50.0,11.0,37.0,
2023-08-15 13:29:04.219,61.0,57.0,2.0,18.0,
2023-08-15 13:29:04.293,65.0,65.0,7.0,9.0,
2023-08-15 13:29:04.370,63.0,66.0,8.0,2.0,
2023-08-15 13:29:04.452,64.0,66.0,9.0,0.0,
2023-08-15 13:29:04.526,65.0,68.0,10.0,1.0,
2023-08-15 13:29:04.606,64.0,68.0,10.0,2.0,
2023-08-15 13:29:04.685,64.0,68.0,12.0,5.0,
2023-08-15 13:29:04.761,64.0,69.0,12.0,2.0,
2023-08-15 13:29:04.835,65.0,71.0,13.0,1.0,
2023-08-15 13:29:04.911,65.0,72.0,15.0,1.0,
2023-08-15 13:29:04.996,65.0,72.0,15.0,1.0,
2023-08-15 13:29:05.074,65.0,72.0,15.0,1.0,
2023-08-15 13:29:05.155,66.0,71.0,15.0,0.0,
2023-08-15 13:29:05.235,66.0,70.0,15.0,1.0,
2023-08-15 13:29:05.310,65.0,70.0,14.0,2.0,
2023-08-15 13:29:05.384,65.0,69.0,13.0,3.0,
2023-08-15 13:29:05.459,53.0,58.0,8.0,15.0,
2023-08-15 13:29:05.536,30.0,24.0,58.0,12.0,
2023-08-15 13:29:05.615,23.0,19.0,120.0,129.0,
2023-08-15 13:29:05.689,17.0,13.0,158.0,162.0,
2023-08-15 13:29:05.765,14.0,8.0,173.0,178.0,
2023-08-15 13:29:05.837,13.0,10.0,178.0,178.0,
2023-08-15 13:29:05.909,11.0,11.0,174.0,179.0,
2023-08-15 13:29:05.981,13.0,11.0,176.0,179.0,
2023-08-15 13:29:06.059,13.0,12.0,174.0,179.0,
2023-08-15 13:29:06.136,12.0,13.0,171.0,177.0,
2023-08-15 13:29:06.211,12.0,12.0,174.0,178.0,
2023-08-15 13:29:06.291,12.0,12.0,173.0,175.0,
2023-08-15 13:29:06.365,11.0,11.0,176.0,174.0,
2023-08-15 13:29:06.437,12.0,12.0,176.0,178.0,
2023-08-15 13:29:06.509,12.0,13.0,176.0,175.0,
2023-08-15 13:29:06.582,15.0,12.0,165.0,156.0,
2023-08-15 13:29:06.660,21.0,24.0,87.0,98.0,
2023-08-15 13:29:06.733,35.0,41.0,35.0,48.0,
2023-08-15 13:29:06.806,42.0,50.0,18.0,31.0,
2023-08-15 13:29:06.882,48.0,52.0,15.0,21.0,
2023-08-15 13:29:06.960,52.0,53.0,12.0,19.0,
2023-08-15 13:29:07.037,55.0,52.0,10.0,20.0,
2023-08-15 13:29:07.114,54.0,52.0,9.0,19.0,
2023-08-15 13:29:07.187,55.0,53.0,9.0,20.0,
2023-08-15 13:29:07.266,55.0,54.0,8.0,21.0,
2023-08-15 13:29:07.340,61.0,57.0,6.0,18.0,
2023-08-15 13:29:07.419,62.0,59.0,0.0,16.0,
2023-08-15 13:29:07.495,64.0,62.0,5.0,11.0,
2023-08-15 13:29:07.575,66.0,62.0,8.0,10.0,
2023-08-15 13:29:07.656,67.0,63.0,11.0,8.0,
2023-08-15 13:29:07.729,68.0,64.0,14.0,7.0,
2023-08-15 13:29:07.804,68.0,63.0,15.0,7.0,
2023-08-15 13:29:07.878,68.0,63.0,12.0,9.0,
2023-08-15 13:29:07.958,67.0,63.0,9.0,11.0,
2023-08-15 13:29:08.040,67.0,63.0,7.0,12.0,
2023-08-15 13:29:08.126,65.0,57.0,7.0,16.0,
2023-08-15 13:29:08.203,57.0,51.0,4.0,21.0,
2023-08-15 13:29:08.276,45.0,41.0,2.0,31.0,
2023-08-15 13:29:08.348,23.0,22.0,57.0,94.0,
2023-08-15 13:29:08.424,20.0,16.0,136.0,141.0,
2023-08-15 13:29:08.507,16.0,10.0,166.0,173.0,
2023-08-15 13:29:08.582,15.0,11.0,176.0,178.0,
2023-08-15 13:29:08.667,13.0,12.0,176.0,175.0,
2023-08-15 13:29:08.746,14.0,14.0,173.0,173.0,
2023-08-15 13:29:08.819,12.0,15.0,168.0,178.0,
2023-08-15 13:29:08.899,12.0,15.0,168.0,179.0,
2023-08-15 13:29:08.972,12.0,16.0,168.0,178.0,Please speed up more! I know you can do better!
2023-08-15 13:29:09.047,11.0,15.0,171.0,177.0,
2023-08-15 13:29:09.128,11.0,14.0,172.0,177.0,
2023-08-15 13:29:09.205,11.0,12.0,179.0,175.0,
2023-08-15 13:29:09.285,12.0,11.0,173.0,159.0,
2023-08-15 13:29:09.365,14.0,12.0,134.0,131.0,
2023-08-15 13:29:09.437,16.0,14.0,90.0,114.0,
2023-08-15 13:29:09.512,27.0,29.0,43.0,68.0,
2023-08-15 13:29:09.585,39.0,43.0,30.0,36.0,
2023-08-15 13:29:09.662,52.0,52.0,11.0,13.0,
2023-08-15 13:29:09.738,61.0,56.0,4.0,1.0,
2023-08-15 13:29:09.816,63.0,57.0,5.0,0.0,
2023-08-15 13:29:09.890,62.0,56.0,1.0,3.0,
2023-08-15 13:29:09.966,59.0,54.0,1.0,9.0,
2023-08-15 13:29:10.046,57.0,53.0,2.0,12.0,
2023-08-15 13:29:10.127,56.0,53.0,1.0,13.0,
2023-08-15 13:29:10.202,56.0,53.0,1.0,12.0,
2023-08-15 13:29:10.278,58.0,54.0,5.0,7.0,
2023-08-15 13:29:10.351,60.0,55.0,6.0,5.0,
2023-08-15 13:29:10.434,60.0,56.0,5.0,4.0,
2023-08-15 13:29:10.511,60.0,57.0,5.0,4.0,
2023-08-15 13:29:10.585,60.0,58.0,7.0,3.0,
2023-08-15 13:29:10.661,60.0,59.0,8.0,3.0,
2023-08-15 13:29:10.737,61.0,59.0,7.0,2.0,
2023-08-15 13:29:10.812,61.0,58.0,6.0,3.0,
2023-08-15 13:29:10.887,62.0,58.0,5.0,3.0,
2023-08-15 13:29:10.962,61.0,58.0,5.0,4.0,
2023-08-15 13:29:11.040,61.0,56.0,5.0,8.0,
2023-08-15 13:29:11.121,54.0,49.0,4.0,16.0,
2023-08-15 13:29:11.199,43.0,39.0,1.0,18.0,
2023-08-15 13:29:11.276,26.0,20.0,54.0,122.0,
2023-08-15 13:29:11.354,21.0,14.0,147.0,163.0,
2023-08-15 13:29:11.431,18.0,10.0,169.0,179.0,
2023-08-15 13:29:11.507,14.0,10.0,177.0,179.0,
2023-08-15 13:29:11.588,12.0,11.0,177.0,176.0,
2023-08-15 13:29:11.677,10.0,12.0,172.0,175.0,
2023-08-15 13:29:11.755,11.0,13.0,169.0,173.0,
2023-08-15 13:29:11.829,12.0,13.0,174.0,172.0,
2023-08-15 13:29:11.903,12.0,13.0,177.0,173.0,
2023-08-15 13:29:11.975,12.0,13.0,175.0,177.0,
2023-08-15 13:29:12.052,13.0,12.0,175.0,174.0,
2023-08-15 13:29:12.131,14.0,14.0,179.0,179.0,
2023-08-15 13:29:12.211,16.0,14.0,103.0,135.0,
2023-08-15 13:29:12.286,18.0,14.0,74.0,111.0,
2023-08-15 13:29:12.359,31.0,32.0,43.0,73.0,
2023-08-15 13:29:12.433,45.0,48.0,11.0,33.0,
2023-08-15 13:29:12.514,56.0,60.0,5.0,0.0,
2023-08-15 13:29:12.589,60.0,67.0,12.0,8.0,
2023-08-15 13:29:12.670,62.0,72.0,14.0,11.0,
2023-08-15 13:29:12.744,63.0,72.0,15.0,10.0,
2023-08-15 13:29:12.818,61.0,68.0,11.0,6.0,
2023-08-15 13:29:12.894,60.0,63.0,8.0,0.0,
2023-08-15 13:29:12.966,59.0,61.0,5.0,3.0,
2023-08-15 13:29:13.039,59.0,59.0,4.0,8.0,"When you are going to lift your arms to the highest point, please raise your arms a bit to make sure they are paralleled to the ground."
2023-08-15 13:29:13.126,58.0,59.0,3.0,9.0,
2023-08-15 13:29:13.207,58.0,58.0,2.0,10.0,
2023-08-15 13:29:13.283,58.0,57.0,2.0,12.0,
2023-08-15 13:29:13.363,58.0,58.0,3.0,13.0,
2023-08-15 13:29:13.443,58.0,58.0,3.0,15.0,
2023-08-15 13:29:13.516,58.0,57.0,3.0,17.0,
2023-08-15 13:29:13.589,53.0,53.0,3.0,23.0,
2023-08-15 13:29:13.667,28.0,21.0,64.0,84.0,
2023-08-15 13:29:13.740,20.0,15.0,143.0,142.0,
2023-08-15 13:29:13.821,16.0,11.0,167.0,170.0,
2023-08-15 13:29:13.899,13.0,11.0,175.0,178.0,
2023-08-15 13:29:13.986,12.0,12.0,178.0,178.0,
2023-08-15 13:29:14.063,13.0,13.0,175.0,176.0,
2023-08-15 13:29:14.139,13.0,14.0,173.0,175.0,
2023-08-15 13:29:14.213,15.0,16.0,175.0,175.0,
2023-08-15 13:29:14.298,15.0,15.0,174.0,178.0,
2023-08-15 13:29:14.371,13.0,14.0,172.0,176.0,
2023-08-15 13:29:14.445,13.0,13.0,170.0,177.0,
2023-08-15 13:29:14.523,12.0,12.0,177.0,178.0,
2023-08-15 13:29:14.601,13.0,10.0,171.0,165.0,
2023-08-15 13:29:14.681,15.0,11.0,105.0,121.0,
2023-08-15 13:29:14.759,22.0,16.0,102.0,117.0,
2023-08-15 13:29:14.832,33.0,37.0,27.0,54.0,
2023-08-15 13:29:14.906,58.0,65.0,6.0,3.0,
2023-08-15 13:29:14.982,70.0,86.0,21.0,23.0,
2023-08-15 13:29:15.062,71.0,91.0,20.0,26.0,
2023-08-15 13:29:15.142,70.0,80.0,17.0,20.0,
2023-08-15 13:29:15.227,68.0,78.0,12.0,16.0,
2023-08-15 13:29:15.300,67.0,78.0,10.0,12.0,
2023-08-15 13:29:15.377,64.0,77.0,10.0,11.0,
2023-08-15 13:29:15.455,64.0,77.0,11.0,11.0,
2023-08-15 13:29:15.529,64.0,78.0,12.0,11.0,
2023-08-15 13:29:15.606,64.0,76.0,12.0,9.0,
2023-08-15 13:29:15.687,63.0,74.0,11.0,6.0,
2023-08-15 13:29:15.760,63.0,73.0,10.0,3.0,
2023-08-15 13:29:15.840,63.0,70.0,9.0,0.0,
2023-08-15 13:29:15.913,60.0,63.0,8.0,7.0,
2023-08-15 13:29:15.986,33.0,27.0,52.0,67.0,
2023-08-15 13:29:16.059,22.0,17.0,55.0,88.0,
2023-08-15 13:29:16.146,18.0,14.0,155.0,147.0,
2023-08-15 13:29:16.221,16.0,12.0,171.0,172.0,
2023-08-15 13:29:16.306,13.0,12.0,179.0,176.0,
2023-08-15 13:29:16.381,13.0,12.0,177.0,176.0,
2023-08-15 13:29:16.456,13.0,13.0,175.0,179.0,
2023-08-15 13:29:16.529,13.0,15.0,172.0,176.0,
2023-08-15 13:29:16.613,14.0,14.0,172.0,174.0,
2023-08-15 13:29:16.696,14.0,13.0,171.0,179.0,
2023-08-15 13:29:16.773,13.0,13.0,173.0,179.0,
2023-08-15 13:29:16.847,13.0,13.0,175.0,179.0,
2023-08-15 13:29:16.923,14.0,13.0,178.0,179.0,
2023-08-15 13:29:16.995,15.0,12.0,151.0,165.0,
2023-08-15 13:29:17.070,16.0,13.0,115.0,121.0,
2023-08-15 13:29:17.144,23.0,22.0,83.0,107.0,
2023-08-15 13:29:17.219,35.0,42.0,24.0,42.0,
2023-08-15 13:29:17.293,51.0,59.0,0.0,3.0,
2023-08-15 13:29:17.378,68.0,83.0,16.0,24.0,
2023-08-15 13:29:17.452,72.0,98.0,23.0,36.0,
2023-08-15 13:29:17.529,71.0,98.0,24.0,39.0,
2023-08-15 13:29:17.603,74.0,99.0,25.0,40.0,
2023-08-15 13:29:17.683,71.0,99.0,22.0,39.0,
2023-08-15 13:29:17.761,69.0,97.0,22.0,38.0,
2023-08-15 13:29:17.839,69.0,95.0,22.0,36.0,
2023-08-15 13:29:17.913,71.0,93.0,22.0,33.0,
2023-08-15 13:29:17.991,67.0,80.0,16.0,23.0,
2023-08-15 13:29:18.070,33.0,21.0,61.0,104.0,
2023-08-15 13:29:18.162,23.0,15.0,63.0,135.0,
2023-08-15 13:29:18.237,18.0,12.0,165.0,167.0,
2023-08-15 13:29:18.321,16.0,9.0,173.0,178.0,
2023-08-15 13:29:18.397,14.0,10.0,178.0,179.0,
2023-08-15 13:29:18.470,14.0,12.0,178.0,175.0,
2023-08-15 13:29:18.542,13.0,12.0,178.0,170.0,
2023-08-15 13:29:18.619,13.0,13.0,174.0,160.0,
2023-08-15 13:29:18.694,14.0,13.0,175.0,164.0,
2023-08-15 13:29:18.768,14.0,13.0,179.0,174.0,
2023-08-15 13:29:18.846,13.0,12.0,177.0,177.0,
2023-08-15 13:29:18.919,13.0,11.0,179.0,179.0,
2023-08-15 13:29:18.991,14.0,12.0,179.0,179.0,
2023-08-15 13:29:19.066,18.0,11.0,173.0,165.0,
2023-08-15 13:29:19.153,21.0,12.0,143.0,139.0,
2023-08-15 13:29:19.227,30.0,17.0,80.0,106.0,
2023-08-15 13:29:19.302,48.0,19.0,32.0,135.0,
2023-08-15 13:29:19.375,76.0,92.0,36.0,31.0,
2023-08-15 13:29:19.450,84.0,110.0,45.0,46.0,
2023-08-15 13:29:19.524,82.0,108.0,51.0,55.0,
2023-08-15 13:29:19.600,80.0,109.0,49.0,57.0,
2023-08-15 13:29:19.690,80.0,106.0,48.0,54.0,
2023-08-15 13:29:19.766,81.0,106.0,47.0,53.0,
2023-08-15 13:29:19.843,80.0,109.0,46.0,54.0,
2023-08-15 13:29:19.921,80.0,108.0,45.0,55.0,
2023-08-15 13:29:19.994,82.0,110.0,46.0,54.0,
2023-08-15 13:29:20.071,82.0,109.0,47.0,53.0,
2023-08-15 13:29:20.154,81.0,110.0,46.0,54.0,
2023-08-15 13:29:20.238,80.0,110.0,46.0,53.0,
2023-08-15 13:29:20.313,80.0,110.0,46.0,53.0,
2023-08-15 13:29:20.389,81.0,110.0,47.0,53.0,
2023-08-15 13:29:20.470,81.0,110.0,47.0,52.0,
2023-08-15 13:29:20.544,81.0,112.0,47.0,52.0,
2023-08-15 13:29:20.630,80.0,112.0,47.0,51.0,
2023-08-15 13:29:20.707,81.0,111.0,48.0,50.0,
2023-08-15 13:29:20.780,81.0,111.0,48.0,50.0,
2023-08-15 13:29:20.856,81.0,109.0,48.0,46.0,
2023-08-15 13:29:20.930,71.0,57.0,32.0,23.0,
2023-08-15 13:29:21.003,37.0,18.0,17.0,134.0,
2023-08-15 13:29:21.081,26.0,15.0,97.0,137.0,
2023-08-15 13:29:21.161,22.0,9.0,124.0,148.0,
2023-08-15 13:29:21.238,16.0,5.0,165.0,179.0,
2023-08-15 13:29:21.315,13.0,7.0,176.0,176.0,
2023-08-15 13:29:21.386,13.0,14.0,179.0,176.0,
2023-08-15 13:29:21.459,14.0,16.0,179.0,173.0,
2023-08-15 13:29:21.541,15.0,17.0,179.0,177.0,
2023-08-15 13:29:21.629,16.0,17.0,179.0,179.0,
2023-08-15 13:29:21.706,16.0,18.0,178.0,178.0,
2023-08-15 13:29:21.779,15.0,17.0,172.0,177.0,
2023-08-15 13:29:21.855,13.0,16.0,173.0,176.0,
2023-08-15 13:29:21.927,12.0,14.0,174.0,173.0,
2023-08-15 13:29:22.005,14.0,11.0,174.0,159.0,
2023-08-15 13:29:22.078,20.0,10.0,156.0,130.0,
2023-08-15 13:29:22.156,28.0,15.0,94.0,114.0,
2023-08-15 13:29:22.231,45.0,37.0,35.0,53.0,
2023-08-15 13:29:22.305,67.0,63.0,16.0,10.0,
2023-08-15 13:29:22.379,77.0,84.0,24.0,15.0,
2023-08-15 13:29:22.452,83.0,98.0,25.0,21.0,
2023-08-15 13:29:22.530,85.0,98.0,25.0,22.0,
2023-08-15 13:29:22.607,86.0,100.0,25.0,22.0,
2023-08-15 13:29:22.688,81.0,99.0,26.0,20.0,
2023-08-15 13:29:22.761,81.0,103.0,27.0,23.0,
2023-08-15 13:29:22.835,81.0,99.0,26.0,21.0,
2023-08-15 13:29:22.912,79.0,96.0,25.0,18.0,
2023-08-15 13:29:22.988,79.0,94.0,26.0,18.0,
2023-08-15 13:29:23.067,78.0,92.0,26.0,16.0,
2023-08-15 13:29:23.146,78.0,91.0,26.0,16.0,
2023-08-15 13:29:23.222,78.0,87.0,24.0,14.0,
2023-08-15 13:29:23.294,77.0,78.0,22.0,8.0,
2023-08-15 13:29:23.368,68.0,60.0,19.0,4.0,
2023-08-15 13:29:23.440,46.0,35.0,1.0,31.0,
2023-08-15 13:29:23.515,22.0,15.0,120.0,140.0,
2023-08-15 13:29:23.588,15.0,10.0,169.0,173.0,
2023-08-15 13:29:23.673,14.0,11.0,176.0,178.0,
2023-08-15 13:29:23.747,11.0,12.0,175.0,178.0,
2023-08-15 13:29:23.821,13.0,13.0,174.0,176.0,
2023-08-15 13:29:23.901,14.0,13.0,174.0,170.0,
2023-08-15 13:29:23.974,14.0,13.0,173.0,173.0,
2023-08-15 13:29:24.051,15.0,14.0,173.0,179.0,
2023-08-15 13:29:24.131,13.0,12.0,175.0,177.0,
2023-08-15 13:29:24.207,13.0,13.0,177.0,178.0,
2023-08-15 13:29:24.281,12.0,12.0,177.0,177.0,
2023-08-15 13:29:24.359,13.0,12.0,178.0,177.0,
2023-08-15 13:29:24.437,12.0,10.0,167.0,170.0,
2023-08-15 13:29:24.511,12.0,7.0,106.0,148.0,
2023-08-15 13:29:24.587,23.0,14.0,48.0,144.0,
2023-08-15 13:29:24.669,50.0,33.0,17.0,125.0,
2023-08-15 13:29:24.744,73.0,98.0,10.0,22.0,
2023-08-15 13:29:24.820,80.0,106.0,18.0,29.0,
2023-08-15 13:29:24.893,89.0,112.0,27.0,33.0,
2023-08-15 13:29:24.967,92.0,111.0,30.0,34.0,
2023-08-15 13:29:25.054,81.0,110.0,26.0,34.0,
2023-08-15 13:29:25.130,79.0,110.0,24.0,30.0,
2023-08-15 13:29:25.203,78.0,109.0,23.0,29.0,
2023-08-15 13:29:25.277,77.0,107.0,22.0,31.0,
2023-08-15 13:29:25.350,76.0,109.0,22.0,32.0,
2023-08-15 13:29:25.426,77.0,110.0,23.0,33.0,
2023-08-15 13:29:25.503,79.0,111.0,25.0,33.0,
2023-08-15 13:29:25.581,78.0,109.0,23.0,31.0,
2023-08-15 13:29:25.660,77.0,107.0,22.0,28.0,
2023-08-15 13:29:25.734,72.0,88.0,13.0,30.0,
2023-08-15 13:29:25.809,44.0,37.0,10.0,107.0,
2023-08-15 13:29:25.883,22.0,14.0,71.0,126.0,
2023-08-15 13:29:25.960,18.0,16.0,106.0,132.0,
2023-08-15 13:29:26.036,14.0,12.0,169.0,167.0,
2023-08-15 13:29:26.116,14.0,12.0,178.0,175.0,
2023-08-15 13:29:26.193,14.0,14.0,174.0,170.0,
2023-08-15 13:29:26.268,16.0,16.0,175.0,174.0,
2023-08-15 13:29:26.340,16.0,16.0,174.0,176.0,
2023-08-15 13:29:26.412,16.0,16.0,173.0,178.0,
2023-08-15 13:29:26.493,17.0,16.0,172.0,179.0,
2023-08-15 13:29:26.566,14.0,15.0,174.0,175.0,
2023-08-15 13:29:26.653,14.0,13.0,179.0,179.0,
2023-08-15 13:29:26.733,14.0,11.0,179.0,176.0,
2023-08-15 13:29:26.807,14.0,7.0,171.0,176.0,
2023-08-15 13:29:26.883,16.0,8.0,145.0,153.0,
2023-08-15 13:29:26.959,15.0,10.0,100.0,134.0,
2023-08-15 13:29:27.033,21.0,26.0,55.0,64.0,
2023-08-15 13:29:27.108,43.0,50.0,21.0,6.0,
2023-08-15 13:29:27.184,54.0,60.0,4.0,4.0,
2023-08-15 13:29:27.258,57.0,62.0,0.0,7.0,
2023-08-15 13:29:27.335,59.0,63.0,4.0,7.0,
2023-08-15 13:29:27.413,59.0,64.0,6.0,6.0,
2023-08-15 13:29:27.487,60.0,65.0,8.0,4.0,
2023-08-15 13:29:27.566,60.0,65.0,9.0,2.0,
2023-08-15 13:29:27.651,61.0,65.0,9.0,3.0,
2023-08-15 13:29:27.730,62.0,64.0,10.0,4.0,
2023-08-15 13:29:27.807,62.0,62.0,11.0,4.0,
2023-08-15 13:29:27.882,61.0,61.0,11.0,1.0,
2023-08-15 13:29:27.957,60.0,62.0,12.0,0.0,
2023-08-15 13:29:28.034,60.0,61.0,12.0,0.0,
2023-08-15 13:29:28.116,60.0,61.0,11.0,5.0,
2023-08-15 13:29:28.193,58.0,60.0,10.0,4.0,
2023-08-15 13:29:28.270,49.0,47.0,7.0,2.0,
2023-08-15 13:29:28.342,34.0,31.0,0.0,19.0,
2023-08-15 13:29:28.423,24.0,13.0,43.0,69.0,
2023-08-15 13:29:28.505,18.0,9.0,117.0,144.0,
2023-08-15 13:29:28.578,15.0,9.0,168.0,174.0,
2023-08-15 13:29:28.655,12.0,9.0,178.0,179.0,
2023-08-15 13:29:28.733,13.0,11.0,175.0,176.0,
2023-08-15 13:29:28.812,14.0,12.0,170.0,177.0,
2023-08-15 13:29:28.886,14.0,12.0,171.0,179.0,
2023-08-15 13:29:28.962,13.0,13.0,168.0,178.0,
2023-08-15 13:29:29.036,13.0,13.0,172.0,177.0,
2023-08-15 13:29:29.113,12.0,12.0,175.0,178.0,
2023-08-15 13:29:29.189,12.0,12.0,176.0,178.0,
2023-08-15 13:29:29.263,12.0,12.0,177.0,179.0,
2023-08-15 13:29:29.338,13.0,11.0,173.0,168.0,
2023-08-15 13:29:29.410,16.0,12.0,156.0,154.0,
2023-08-15 13:29:29.487,17.0,14.0,115.0,128.0,
2023-08-15 13:29:29.562,22.0,22.0,68.0,101.0,
2023-08-15 13:29:29.640,43.0,50.0,15.0,22.0,
2023-08-15 13:29:29.717,55.0,69.0,0.0,3.0,
2023-08-15 13:29:29.802,62.0,75.0,8.0,10.0,
2023-08-15 13:29:29.884,65.0,79.0,12.0,15.0,
2023-08-15 13:29:29.962,66.0,80.0,13.0,15.0,
2023-08-15 13:29:30.047,66.0,80.0,13.0,14.0,
2023-08-15 13:29:30.124,67.0,78.0,14.0,15.0,
2023-08-15 13:29:30.202,66.0,77.0,13.0,15.0,
2023-08-15 13:29:30.277,65.0,77.0,14.0,15.0,
2023-08-15 13:29:30.355,64.0,77.0,14.0,14.0,
2023-08-15 13:29:30.443,63.0,78.0,14.0,14.0,
2023-08-15 13:29:30.523,63.0,79.0,14.0,13.0,
